approach_perspectives,1.0
data_engineering_model,1.0
sql_model,1.0
command,1.0
model_classes_entity,1.0
dependency_order,1.0
model_command,1.0
data_model_diagrams,1.0
models_context,1.0
relationships_requirements,1.0
data_model_representation,1.0
data_management_model,1.0
objects,1.0
values_row_relation,1.0
data_technology_model,1.0
data_model_data_model_topics_data_architecture_data_modeling_data_properties_data_organization_data_structure_data_model_theory_patterns_models_data_flow_diagram_model_object_model_objectrole_model,1.0
models_types_model,1.0
entity_types_model_kinds_realworld_objects_devices_network,1.0
model_meaning_data,1.0
schema_tables,1.0
object_standardization,1.0
collection_data_structures,1.0
data_models_step_data_modeling,1.0
problem_piece_hardware_effort,1.0
specific_business,1.0
data_domain,1.0
data_approach_model,1.0
data_kinds_things,1.0
relational_physical_data,1.0
dictionary_entry,1.0
shorthand_notation,1.0
logical_entities,1.0
data_model_thought_flowchart,1.0
links_overview_data_modeling_process,1.0
entities_attributes_sql_elements_menu_commands,1.0
function_models_context_enterprise_models_perspectives_ansisparc_level_architecture_data_model,1.0
design_conceptual_data,1.0
data_model_structures,1.0
database_management_program_collection,1.0
model_relationships_requirements,1.0
model_relationships_entity,1.0
entities_objects,1.0
usage_technology_constraints,1.0
data_physical_models,1.0
data_model_data_model,1.0
level_root_term,1.0
storage_technology_change,1.0
model_conceptual_entity,1.0
database_model_structure,1.0
truth_data_properties_definition_content_completeness,1.0
database_schema_model,1.0
conceptual_defines_model,1.0
business_data_models,1.0
data_business_model,1.0
models_diagram_data,1.0
data_relationship_database_procedures_program_object_orientation,1.0
model_organization,1.0
data_conceptual_structures,1.0
physical_relationships,1.0
diagram_systems_interfaces_cost,1.0
modeling_semantic_data,1.0
data_models_entity_relationship_diagrams,1.0
selections_diagram_dictionary_commands,1.0
models_logical_code,1.0
logical_model_attributes,1.0
model_structures,1.0
database_conceptual_design,1.0
projects_project_namespaces_namespace_selector,1.0
list_classes_classification,1.0
data_components,1.0
data_relationships,1.0
data_model_stages_model,1.0
data_abstraction_define,1.0
constraints_data_structures,1.0
data_defined_model,1.0
model_main,1.0
things_business_processes_functions_concrete_things_programming_language_statements_database_schemas,1.0
data_lead,1.0
data_modeling_creation_systems_strategy,1.0
sql_code_addition,1.0
model_tables_object_database_entities_relationships_map,1.0
twodiagram_approach_command,1.0
form_nf,1.0
program_ascom_telescope_driver_object_model,1.0
property_dialog_entities,1.0
data_context_model,1.0
model_business_database,1.0
combination_columns,1.0
data_design_relationships,1.0
model_implementation,1.0
management_model,1.0
data_relational_model,1.0
computer_entities,1.0
data_definition_model,1.0
article,1.0
users,1.0
models_relationships_data,1.0
mapping_objectrole_modeling,1.0
command_toggle,1.0
model_development,1.0
data_record,1.0
data_consists,1.0
data_management_database,1.0
data_model_instance_data_model_theory,1.0
model_schema,1.0
relationships_requirements_model,1.0
dependencies_concept,1.0
saver_tricks_data_model_flowchart_diagram_data_relationships,1.0
column_relation_values_domain_data_modeling_process,1.0
diagram_represent_model,1.0
database_physical_model,1.0
sql_code,1.0
table_harrycustomers_custid_number_fname_varchar_lname_varchar_modeling_environment_tables,1.0
data_relationships_entity,1.0
data_modeling_techniques_contents_overview_data_modeling_topics_data_models,1.0
data_models_len_silverston_modeling_methodologies,1.0
structure_dbms,1.0
data_items_structures_trees_items_data,1.0
types_generate,1.0
model_approach_data,1.0
database_modeling_models,1.0
scope,1.0
data_generate_model,1.0
relational_model_database,1.0
data_relationships_model,1.0
data_database_model,1.0
article_data_structure,1.0
models_design_data,1.0
entities_billing,1.0
data_database_relationship,1.0
model_document,1.0
design_relationships_data,1.0
set_predicate_variables,1.0
models_stored_data,1.0
models_model_context,1.0
systems_specific_model,1.0
design_conceptual_model,1.0
sql_script_supports_sql_oracle_db_sql_server_sybase_informix_interbase_formats,1.0
models_language,1.0
data_model_options_dialog,1.0
attributes_constraints_bind_entities_er_model,1.0
data_model_topics_data_architecture,1.0
entity_classes_data,1.0
data_conceptual_design,1.0
data_types_entities,1.0
data_defines_model,1.0
systems_structure_model,1.0
manytomany_relationship,1.0
number,1.0
objects_tables_constraints_assertions,1.0
normalization,1.0
database_called_data,1.0
requirements_recognition_data,1.0
relational_model,1.0
logical_model_diagram,1.0
properties_relevance_data_context_business_clarity_availability,1.0
structure_model_relationships,1.0
data_change,1.0
kinds_facts_propositions,1.0
model_capabilities_user,1.0
data_word_processing_documents_messages_pictures,1.0
data_systems_model,1.0
model_tables_data,1.0
query_data,1.0
models_diagram,1.0
association_entities,1.0
modeling_representation,1.0
number_kinds_facts_approach_capabilities,1.0
data_modeling_context,1.0
modeling_context,1.0
schemas_sql_code,1.0
database_design,1.0
data_namespaces,1.0
modeling_semantic_model,1.0
data_manipulation_technology,1.0
relational_modeling_data,1.0
data_context_interrelationships_data,1.0
entity_relationship_model,1.0
data_constraints,1.0
diagram_connections_command,1.0
structure_diagram_data,1.0
physical_model_designer,1.0
models_logical_entities,1.0
entities_quantity_attribute_column_stores_entities_tables,1.0
model_attributes_database,1.0
database_entity,1.0
entity_types,1.0
database_entities,1.0
approach_data_modeling_systems_analysis_systems_analysis,1.0
presentation_options,1.0
logical_conceptual_data,1.0
model_objects,1.0
correctness_clarity_adaptability_productivity_systems,1.0
data_models_stakeholders,1.0
structure_network_data,1.0
modeling_conceptual_requirements,1.0
objects_surfaces_data_vector_data_model,1.0
stores,1.0
data_sql_code,1.0
data_storage,1.0
dialog_items_code_fields_field,1.0
data_defines,1.0
sql_code_schemas_namespaces_sql_schema,1.0
areas_ways,1.0
balance_model,1.0
web_browser_script_programs,1.0
data_physical_relationships,1.0
specifications_data,1.0
database_dbms_model,1.0
data_conceptual_entity,1.0
models_analysis_data,1.0
data_representation,1.0
physical_approach_model,1.0
data_logical_entities,1.0
data_database_databases,1.0
attributes_constraints_er_model,1.0
database_structure_dbms,1.0
data_store_ids,1.0
data_schema_database,1.0
sort_field_records_order_samelevel_list_network_model_model,1.0
models_logical_data,1.0
relationships_conceptual_entity,1.0
rdbms_products_database_schemas,1.0
data_users,1.0
modeling_business_data,1.0
data_table_model,1.0
data_classes_entity,1.0
base_data_structures_forms_queries_database_database_management_dbms_process_interfaces_account_development_support_costs_systems,1.0
entities_entity_relationships,1.0
stored_modeling_data,1.0
relationship_entity_data,1.0
models_business,1.0
data_resources,1.0
data_structure_model,1.0
levels_abstraction_models_differences_kinds_facts,1.0
output_format_multimedia,1.0
data_structures_relationships_approach,1.0
tool,1.0
relations_values,1.0
model_names_tables_columns,1.0
data_network_database,1.0
design_database_data,1.0
arrowhead_points,1.0
data_model_sql,1.0
data_modeling_design,1.0
subject_area,1.0
model_classes_language,1.0
software_model,1.0
model_schema_data,1.0
creating_model,1.0
logical_entities_attributes,1.0
bottomup_bottomup_models_integration_models_result,1.0
data_create_model,1.0
level_language_fortran_cobol_pascal,1.0
descriptions_tables_columns_object,1.0
schemas_data_model_data_modeling_process_data_modeling_context_business_process_integration_context_business_process_integration_figure_data_modeling,1.0
data_entities_model,1.0
abstraction,1.0
structure_relationships_data,1.0
actions_sql_elements_dialog,1.0
data_stored_relationships,1.0
data_structures_database,1.0
data_context_models,1.0
article_data_model_gis_data_model,1.0
types_relationships_model,1.0
data_scope,1.0
forms,1.0
entities_relationship_connections_property_dialogs,1.0
data_tables,1.0
data_hierarchical_structure,1.0
algebra_data_modeling,1.0
model_techniques,1.0
data_model_define,1.0
structure_data_data_models_data_modeling_notation,1.0
logical_physical_entities,1.0
intelligence_field_idea,1.0
schemas_project_project_schemas,1.0
capture_data_model,1.0
diagram_command,1.0
listing_dictionary_entries,1.0
data_requirements_model,1.0
data_procedures,1.0
notice_table_customers,1.0
physical_approach,1.0
namespace_namespaces_code,1.0
relation_integrity,1.0
relational_logical_data,1.0
models,1.0
entities_attributes_relationships_entities_concepts,1.0
model_interfaces_systems,1.0
model_values,1.0
data_structures_relationships,1.0
logical_entities_entity,1.0
dictionary,1.0
conceptual_semantic_model,1.0
physical_entities_model,1.0
modeling_techniques_model,1.0
physical_command,1.0
data_real_model,1.0
model_main_data,1.0
data_identify,1.0
data_sky_rocket_marketing_object,1.0
data_models_create,1.0
design_data_flow_diagrams,1.0
language_model,1.0
data_systems_interfaces,1.0
data_structure,1.0
namespaces_tom_dick_harry_namespaces,1.0
structure_model,1.0
attribute,1.0
data_called_model,1.0
entities_attributes_model,1.0
data_model_techniques,1.0
table_statements_dialog,1.0
semantics_programming_languages_objectrole_model,1.0
reference_parts_organization,1.0
entity_student_attributes_age_class_relationship,1.0
structures,1.0
models_primary_data,1.0
data_model_real,1.0
define_abstraction,1.0
kinds_domain_model,1.0
relational_database_model,1.0
database_based_model,1.0
database_databases,1.0
dbms_network_data,1.0
business_function,1.0
data_store_model,1.0
relations,1.0
models_approach,1.0
documents,1.0
structures_business_data,1.0
data_entities_relationships,1.0
network_hierarchical_database,1.0
step_process,1.0
logical_tables_data,1.0
data_database_structure,1.0
modeling_business_model,1.0
modeling_language_uml,1.0
data_relational_models,1.0
data_model_relationship,1.0
worstcase_worstcase,1.0
function_systems_data_models_structure_manipulation_integrity_aspects_data,1.0
diagram_represent,1.0
models_structures,1.0
generate_code_sql,1.0
model_kinds_domain,1.0
sql_data_modeling_concepts_data_modeling_process_iterations_steps,1.0
physical_model_relationships,1.0
level_items_level,1.0
logical_entities_model,1.0
potential_problems_future_data_users_encounter_data_model,1.0
data_techniques_model,1.0
data_accuracy,1.0
data_design_database,1.0
model_technology,1.0
figure_context_data,1.0
engineering,1.0
logical_code_data,1.0
database_schema_namespaces_model,1.0
datamodels_data_plane,1.0
business_structures_concepts,1.0
language_classes,1.0
models_analysis,1.0
dictionary_data_model_winad,1.0
database_data_modeler_data_modeling_tool,1.0
models_model_types,1.0
classes,1.0
database_model_databases,1.0
benefit_data_models,1.0
speed_flexibilities_implementations_advantage,1.0
dictionary_entities,1.0
technology_assessment_phase_draft_model_entities_relations,1.0
design_database_er_model,1.0
model_things,1.0
data_business_requirements,1.0
systems_databases,1.0
data_abstraction,1.0
interfaces,1.0
data_represents,1.0
data_based_models,1.0
engineering_design_data_drawings_process_plant,1.0
entities_entity_attributes,1.0
data_based_model,1.0
relation_types_classification_relation,1.0
logical_conceptual_model,1.0
computer_systems_interfaces_business_rules,1.0
database_conceptual_model,1.0
data_relationships_database,1.0
data_database_design,1.0
sql_products,1.0
surface_stephen_richard_objectrole_modeling_orm_method,1.0
data_models_structures,1.0
models_types_data,1.0
entities_attributes_entity,1.0
models_systems_interfaces,1.0
modeling,1.0
criteria_addition,1.0
case_snowflake_schema,1.0
dependencies_basis,1.0
function_models_context_enterprise_models_contents_overview_role_data_models_perspectives_history_types_data_models_database_model_data_structure_diagram_entityrelationship_model,1.0
data_logical_diagram,1.0
table_tables,1.0
physical_relationships_model,1.0
dictionary_attributes,1.0
data_development_model,1.0
network_hierarchical_structure,1.0
article_data_structure_diagram_data_structure_diagram_data_structure_diagram_dsd_diagram_data_model,1.0
data_figure_context,1.0
model_approach,1.0
generation,1.0
data_modeling_representation,1.0
rdbms_relationships_database_table_form_keys_dbms,1.0
data_code,1.0
concepts_rdbms_vendors,1.0
entities_relationships,1.0
structure_database,1.0
entities_attributes,1.0
logical_physical_types,1.0
data_model_technology,1.0
database_administrators_managers,1.0
business_stakeholders_potential_users_types_data_models,1.0
models_structure_model,1.0
truth_jan_harrington_development,1.0
data_repository_business_enterprise_model,1.0
database_create_data,1.0
physical_attributes_entities,1.0
data_relationships_design,1.0
classes_describes_model,1.0
theories_data_arrangement,1.0
relationships_conceptual_requirements,1.0
relationships_domain,1.0
object_collections,1.0
data_business_database,1.0
tables_projection_goal,1.0
classes_xml_tags_things,1.0
data_types_database,1.0
target_state_data_architecture,1.0
architecture,1.0
models_physical_model,1.0
model_business_requirements,1.0
model_specific_business,1.0
attributes_domain_relation,1.0
firstorder_predicate_logic,1.0
style_data_warehouse_schema_star_schema,1.0
things_facilities_buildings_process_plants_cases_concept,1.0
level_quality_database,1.0
systems_model_interfaces,1.0
extensions_sql,1.0
key_relationships_connection_lines,1.0
organization,1.0
model_relationships_domain,1.0
models_database_structure,1.0
code_model,1.0
physical_attributes_model,1.0
models_requirements_relationships,1.0
model_classes,1.0
modeling_techniques,1.0
database_attributes,1.0
data_redundancies,1.0
data_modeling_techniques,1.0
logical_model_designer,1.0
sql_tables_diagram,1.0
model_describes_data,1.0
physical_model,1.0
structure_data_model,1.0
form_sql,1.0
cost_interfaces_models,1.0
data_concepts,1.0
data_attributes_model,1.0
data_semantic_models,1.0
definition_format_data_model,1.0
connections,1.0
data_models_generalizations,1.0
data_metadata,1.0
entity_class_structure,1.0
structure_data_systems,1.0
logical_model_database,1.0
database_data_modeling_technique_ontology_overview_classifications_terms_relationships_universe_discourse_area_techniques,1.0
children_network_dbms_owner_parent,1.0
domain_things,1.0
database_relationships,1.0
network_tin_data_model,1.0
data_schema_model,1.0
entities_arrows,1.0
data_systems_structure,1.0
data_relation,1.0
fact_tables,1.0
implementation_references,1.0
entity_relationships,1.0
notations_document_entities_relationships_constraints_bind,1.0
diagrams,1.0
structure_development,1.0
logical_model_models,1.0
code_dialog_list,1.0
skills_programming,1.0
database,1.0
structure_requirements_domain_context,1.0
data_types_design,1.0
modeling_tool_rules_analysis_objectrole_modeling,1.0
data_models_business,1.0
hold_data_types_video_audio_graphics_files_objects_data_piece_methods_dbms_instructions_object,1.0
data_model_software_engineering,1.0
data_article_main,1.0
key_columns,1.0
key_attributes_option_entity_diagram_presentation_command_presentation_entities_diagram_entities_diagram_levels_presentation_command_presentation,1.0
designer,1.0
namespace_namespaces,1.0
data_modeling_systems,1.0
reason_cost_systems,1.0
names_entities_attributes_hides_data_types,1.0
order_chaos,1.0
relational_physical_database,1.0
data_called_software,1.0
data_diagram_models,1.0
model_main_article,1.0
developers_sql_statements,1.0
peter_chen_entity_relationship_models_stage_design_requirements_analysis,1.0
entityrelationship_model,1.0
database_management_practice_data_model_documents,1.0
generalpurpose_modeling_language_field_software_engineering,1.0
data_architecture,1.0
terms_resources_ideas_events,1.0
relationships_term_database_design_process,1.0
data_interfaces,1.0
data_physical_code,1.0
complex,1.0
data_structures_access,1.0
models_physical_data,1.0
logical_diagram_models,1.0
generate_model_data,1.0
data_model_business,1.0
data_model_order,1.0
data_structures_models,1.0
parents_children_term_items,1.0
data_models_diagram_presentations_sql_code_generation,1.0
models_code,1.0
notion_realworld_entities_relationships,1.0
domain_discourse,1.0
data_management_dbms,1.0
logical_diagram,1.0
object_objects,1.0
logical_entities_data,1.0
schema,1.0
database_data_modeling_topics_data_models,1.0
data_database_schema,1.0
data_notations_erms,1.0
databases_catalogs_tool_programs_users_specialist_design_programs_access_data,1.0
database_model_models,1.0
data_elements_structures_relationships_data_modeling_techniques_methodologies_model_data_standard,1.0
modeling_language,1.0
systems_support,1.0
interfaces_systems_data,1.0
data_relationships_types,1.0
models_requirements_data,1.0
systems,1.0
logical_relationships_model,1.0
data_dbms,1.0
target_state,1.0
relational_dbms,1.0
systems_structure,1.0
modeling_requirements_business,1.0
systems_interfaces_model,1.0
data_entities_types,1.0
physical_code_models,1.0
logical_model_entities,1.0
rdbms,1.0
set,1.0
microsoft_access_training_bundle_expert_data_manager_skills_level,1.0
column,1.0
systems_items_keys,1.0
data_model_schema,1.0
model_network_model,1.0
data_modeling,1.0
data_stored_models,1.0
model_designer,1.0
data_models_dbms,1.0
concepts_data,1.0
data_stored_model,1.0
language,1.0
model_dbms,1.0
model_model_data_model_alternative_model_field_software_engineering_data_model_model,1.0
software_components_uml_mix,1.0
rdbms_products,1.0
data_requirements_relationships,1.0
article_data_modeling_data_modeling_process_data_modeling_software_engineering_process,1.0
logical_entity_data,1.0
database_relationship,1.0
data_model_interfaces,1.0
schema_architecture,1.0
model_conceptual_database,1.0
data_model_definition,1.0
kinds_things_data,1.0
design_modeling_database,1.0
programming,1.0
types_data_modeling,1.0
entities_andor,1.0
logical_generate,1.0
database_models_network_data_model,1.0
relationships_attributes_model,1.0
generation_computer_software_code_preparation,1.0
data_models_entities,1.0
concepts_instances_analysis,1.0
er,1.0
instance_data_model_data_element,1.0
data_database_network,1.0
sql_schema,1.0
schemas_data_modeling_process_modeling_methodologies_entity_relationship_diagrams,1.0
model_star_schema_data_structure_diagram,1.0
data_relationships_entities,1.0
enterprise_perspective,1.0
schemas,1.0
parts,1.0
data_conceptual_relationships,1.0
model_database_model,1.0
relations_relations,1.0
data_models_macad_winad,1.0
keyobjects_data_modeling_software_engineering_process,1.0
model_modeling_database,1.0
code_generation,1.0
lots_sql_statements_element_names,1.0
models_database,1.0
model_databases,1.0
models_model_data,1.0
class,1.0
diagram_model,1.0
management_dbms_database,1.0
sql_dialog,1.0
data_entities_entity,1.0
model_access_data,1.0
data_stored_define,1.0
series_steps,1.0
physical_model_entities,1.0
data_conceptual_classes,1.0
data_types_kinds,1.0
set_entity_types_properties_relationships_operations_lee_model_representation_concepts_relationships_constraints_rules_operations_data_semantics,1.0
data_figure,1.0
lead_replication_data_data_structure_functionality_attendant_costs_duplication_development_maintenance_data_models_systems,1.0
data_types_relationships,1.0
data_logical_tables,1.0
model_elements,1.0
form,1.0
management,1.0
partitions_cpus_tablespaces,1.0
data_business_systems,1.0
data_databases_dbms,1.0
database_called_model,1.0
data_cost_models,1.0
data_model_kinds,1.0
lots_duplication,1.0
database_model_types,1.0
areas_analysis,1.0
cardinality_choices_arrow_heads,1.0
integrity_manipulation_collection_operators,1.0
martin_estrins_data_flow_graph_model_computation,1.0
structure_structures_model,1.0
model_dbms_database,1.0
relationships,1.0
data_dbms_network,1.0
endusers_program_developer,1.0
model_contents_diagram,1.0
relational_database_management,1.0
model_constraints,1.0
context,1.0
data_structures_store_access_data_data,1.0
model,1.0
manipulation,1.0
data_sql,1.0
triggers_dictionary_entry_form_entityxtriggery,1.0
data_cost_interfaces,1.0
data_stores,1.0
data_concepts_models,1.0
database_logical_data,1.0
entities_entity,1.0
model_entity,1.0
logical_diagram_command,1.0
keys_indexes_properties_sql_tables_entities_triggers,1.0
models_design_database,1.0
logical_columns,1.0
diagram_model_models,1.0
tables_normalization_theory,1.0
models_interfaces,1.0
computer_systems_interfaces_entity_types,1.0
data_model_entities,1.0
advantages_personnel_data_models_advantages_data_models_dbms_dbms,1.0
sql_code_erd,1.0
data_schemas_model,1.0
data_development_structure,1.0
data_database_types,1.0
data_business,1.0
data_business_structures,1.0
types_model_relationships,1.0
model_entities_entity,1.0
connection_names,1.0
data_attributes_relationships,1.0
database_schema,1.0
level_items,1.0
database_entity_relationships,1.0
database_model_attributes,1.0
models_modeling_data,1.0
table,1.0
sql_code_dialog,1.0
change,1.0
dictionary_entries_tomcustomers_table_form_tomcustomers_entity_entry_tomcustomerscustomerid_entity_attribute_entry_tomcustomersfirstname_entity_attribute_entry_tomcustomerslastname_entity_attribute_entry,1.0
models_systems_data,1.0
data_database_relationships,1.0
dbms_relationships_databases_data,1.0
data_accessibility_data_security_cost_cost,1.0
fashion_models_stage_design_requirements_analysis,1.0
model_represent,1.0
data_systems_database,1.0
charles_bachman,1.0
data_model_describes,1.0
winad_screen_shots,1.0
structure_model_database,1.0
data_model_business_data_model,1.0
model_implemented_data,1.0
records_data_base_features_dbms_address_database_creation_record_interrogation_queries_data_extraction_difference_development_environment_dbms_ranges_personnel_data_usage,1.0
models_create,1.0
data_main_article,1.0
table_keys,1.0
modeling_requirements,1.0
language_classes_model,1.0
database_relationships_requirements,1.0
data_models_entity,1.0
relationships_data_components,1.0
advance_cousins_database_network,1.0
program_access_interruption_programmer_software_record_structures_database,1.0
table_drop_table_dcl_statements_control_access_data_database_statements_grant,1.0
modeling_representation_model,1.0
data_logical_models,1.0
database_sql,1.0
database_dbms_structure,1.0
design_feature_database,1.0
define_stored_data,1.0
structure_structures,1.0
data_design,1.0
schema_database_modeling_method_software_engineering,1.0
geography_sets,1.0
level,1.0
define_abstraction_data,1.0
data_specific_business,1.0
model_attributes_relationships,1.0
model_called_database,1.0
types_entities,1.0
elements_dsds_boxes,1.0
entry,1.0
article_data_flow_diagram_data_flow_diagram_data_flow_diagram_dfd,1.0
stored_relationships_data,1.0
data_term,1.0
domain_relation,1.0
data_entities,1.0
portions_highlight_flow_data_parts_contextlevel_data_flow_diagram,1.0
sql_element_types_namespaces_sections_design,1.0
model_conceptual_schema,1.0
article_model,1.0
model_attributes,1.0
code,1.0
data_language_database,1.0
model_domain_kinds,1.0
keys,1.0
model_entityrelationship,1.0
foreign_key,1.0
attributes_relationships,1.0
basis_creation,1.0
storage,1.0
data_physical_database,1.0
sql,1.0
dialog,1.0
management_dbms_data,1.0
model_concepts_organization,1.0
strengths_constraints_technology_hardware_software_plan_project,1.0
model_databases_data,1.0
physical_model_diagram,1.0
data_definition,1.0
model_define,1.0
models_semantic_data,1.0
model_database_management,1.0
control,1.0
database_model_schema,1.0
relationships_types_data_model,1.0
relational_tables,1.0
data_primary_models,1.0
physical_created_model,1.0
data_generic_model,1.0
model_domain_entity,1.0
perspectives,1.0
model_object,1.0
data_management,1.0
types_relationships,1.0
data_logical_dbms,1.0
analysis_design_phases_project,1.0
database_conceptual_relationships,1.0
format_text_developer,1.0
exchange_data_data_models_data_modeling_language_data_model,1.0
model_article,1.0
backusnaur_form_idefx,1.0
logical_physical_relationships,1.0
model_schemas,1.0
key_constraints,1.0
business_requirements,1.0
design_model_database,1.0
data_systems_business,1.0
data_classes,1.0
relationships_structures,1.0
specification_aid_computer_software_makeorbuy_decision_figure_interaction_process_data_models_data_model,1.0
data_domain_things,1.0
model_elements_data,1.0
physical_conceptual_model,1.0
concepts,1.0
standardization_efforts,1.0
data_entities_database,1.0
classes_entities_kinds_things_wishes_hold_attributes_relationships_entities,1.0
data_database_create,1.0
schemas_ansisparc_level_architecture_data_model,1.0
data_model_create,1.0
access,1.0
entity_conceptual_data,1.0
data_model_code,1.0
databases_key,1.0
data_logical_database,1.0
database_business,1.0
result_complex_interfaces,1.0
data_area,1.0
database_dbms,1.0
hand_offer,1.0
modeling_process_namespaces,1.0
data_model_databases,1.0
key,1.0
concepts_goal_normalization,1.0
data_create,1.0
structure_network_dbms,1.0
data_business_models,1.0
store,1.0
data_provide,1.0
data_structure_development,1.0
design_relationships,1.0
data_physical_types,1.0
data_hierarchical_network,1.0
attributes_tables,1.0
data_models_analysis,1.0
logical_created_model,1.0
modeling_schema_approach_zachman_framework_metadata_modeling_data_models,1.0
relational_structure_data,1.0
data_conceptual_model,1.0
code_dialog_control_sql_constructs,1.0
database_structure_data,1.0
data_modeling_database,1.0
rules,1.0
data_access,1.0
model_sense,1.0
objects_objects,1.0
model_entities_tables,1.0
algorithm_choice_data_structure_choice,1.0
models_entities,1.0
models_relationships_requirements,1.0
model_classes_data,1.0
interfaces_systems_organization,1.0
relationship_relationships,1.0
data_model_management,1.0
reference_point_template_models,1.0
implementation_software_mappings_model_mappings,1.0
query,1.0
logical_physical_diagram,1.0
database_structure,1.0
interact_organization,1.0
data_computer,1.0
data_model_schemas,1.0
physical_diagram,1.0
physical_model_database,1.0
data_relationship,1.0
systems_cost_interfaces,1.0
schema_harry,1.0
model_term,1.0
types_projects,1.0
support,1.0
data_model_article,1.0
models_types,1.0
records,1.0
entities_relationships_modifications_diagrams_designers,1.0
dml_statements,1.0
logical_physical_data,1.0
data_article_model,1.0
data_models_hand,1.0
order_differences,1.0
models_modeling_database,1.0
sql_generate,1.0
schema_conceptual_model,1.0
model_theory_data,1.0
language_domain_data_model,1.0
database_modeling_model,1.0
database_relationships_data,1.0
data_diagrams,1.0
items_level,1.0
called_identify,1.0
attributes_descriptions_entity_term_database_design_parts_design_database,1.0
model_context,1.0
model_entities_data,1.0
figure,1.0
types,1.0
structure_machine,1.0
model_entities_attributes,1.0
technology,1.0
database_schema_differences,1.0
data_flow,1.0
logical_schemas,1.0
data_model_store,1.0
data_ensure,1.0
systems_language,1.0
database_databases_model,1.0
data_model_diagram,1.0
user_authorization_identifier_object_names_schema,1.0
logical_designer,1.0
model_domain_data,1.0
pattern_computer_science_comparison_data_modeling_tools_data_computing_data_dictionary_document_modeling_management,1.0
software,1.0
sql_concepts_domains_constraints_assertions,1.0
sql_dialects_databases_support,1.0
dbms_network_structure,1.0
normalization_process,1.0
engineering_methodology,1.0
logical_relationship,1.0
phases_software_development_projects,1.0
structure_diagram,1.0
model_relate,1.0
algebra_tuple_calculus_domain_calculus_data_model_instance,1.0
data_model_types,1.0
model_relationship_data,1.0
data_diagram_structure,1.0
types_entities_model,1.0
database_hierarchical_network,1.0
models_context_model,1.0
model_business_data,1.0
data_databases,1.0
physical_designer,1.0
database_attributes_model,1.0
data_models_capture,1.0
structure_development_data,1.0
data_physical_model,1.0
data_requirements_models,1.0
code_dialog,1.0
data_model_requirements,1.0
columns,1.0
data_dbms_model,1.0
dictionary_entry_relationship_menu_command,1.0
data_generation,1.0
number_elements_turn,1.0
data_repositories_data_modeling,1.0
models_structure_systems,1.0
models_conceptual_data,1.0
modeling_language_standard,1.0
relationships_conceptual_database,1.0
diagram_approach,1.0
data_model_data_models,1.0
array_hash_table,1.0
classes_domain,1.0
models_structures_data,1.0
database_model_relationships,1.0
data_model_database,1.0
physical_modeling_data,1.0
data_model_access,1.0
resource_data_modeling_standards,1.0
language_things,1.0
catalog_programs_dbms_users_catalog_program_favorites,1.0
relation_things_role_role_kind_things,1.0
data_relational_dbms,1.0
lead,1.0
data_create_database,1.0
data_database,1.0
relational_modeling_model,1.0
management_dbms,1.0
elements,1.0
database_create,1.0
database_requirements_business,1.0
types_model_models,1.0
models_structure_database,1.0
model_abstract_data,1.0
model_theory,1.0
data_types_entity,1.0
entities_attributes_dsds,1.0
data_process,1.0
data_physical_entities,1.0
data,1.0
users_control,1.0
firstorder_logic_manipulation,1.0
lead_replication_data_data_structure_functionality_attendant_costs_duplication_development_maintenancetherefore_data_definitions,1.0
sql_dialect,1.0
data_program,1.0
model_describes,1.0
databases_dbms_data,1.0
model_process_data,1.0
article_entityrelationship_model_idefx_entity_relationship_diagrams_model_idefx_mm_domain_hierarchy_constraints_constraints,1.0
databases_dbms_stands_database_management_dbms_types,1.0
classes_xml_tags,1.0
entityrelationship_diagram_erd,1.0
development,1.0
sql_rdbms_products_support_subset_sql_vendor,1.0
theory_meta_model_notations_data_modeling,1.0
models_obstacle_data_exchange_data_integration,1.0
types_object_rdbms_products,1.0
data_cost_systems,1.0
techniques,1.0
model_attributes_entities,1.0
data_dictionary,1.0
data_physical_design,1.0
namespaces,1.0
model_techniques_data,1.0
tables_entities_columns_attributes_entities_entity_table_attribute_column_interchangeability,1.0
structure_data,1.0
models_model_diagram,1.0
data_kinds_model,1.0
models_design,1.0
entities_tables_model,1.0
data_modeling_business,1.0
data_implemented_business,1.0
model_manytomany_relationship_entities,1.0
models_systems,1.0
sql_standard_support,1.0
relational_management,1.0
data_things_model,1.0
data_modelers,1.0
cost,1.0
component_concepts,1.0
implementation,1.0
diagram_twodiagram_approach_diagram,1.0
semantics_domain_scope_model_model_area_organization_industry,1.0
data_modeling_requirements,1.0
object_models_subset,1.0
data_database_language,1.0
schema_describes,1.0
systems_cost_models,1.0
cost_interfaces,1.0
physical_entities_data,1.0
set_structures_records_network_database,1.0
partitions_cpus_tablespaces_significance_approach,1.0
physical_code,1.0
